0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.009404389	0	0.018867925	0	0.045596502	0.062068966	0.069767442	0.294117647	0.109947644	0	0.107142857	0.027624309	0.025331725	0.018404908	0.14893617	0.033333333	0.04494382	0.06185567	0.066666667	0.016042781	0.112781955	0.155555556	0.03125	0	0.017751479	0	0.032786885	0.037593985	0.031847134	0.057324841	0.011904762	0	0.010590015	0	0.010989011	0.048543689	0.059602649	0.122302158	0.013071895	0.037168142	0	0	0	0.036649215	0.018404908	0	0.031847134	0.483870968	0	0.059602649	0	0	0.031847134	0.048543689	0	0.066666667	0.039800995	0	0.066666667	0	0.066666667	0	0.059602649	0.051546392	0	0.055214724	0	0	0.028901734	0	0	0	0.017857143	0.031847134	0	0	0	0	0	0	0	0	0	0.041666667	0.112781955	0	0.015706806	0.017751479	0	0	0	0	0	0	0	0.069767442	0	0.018404908	0.01183432	0	0	0	0.20441989	0	0.2	0.455621302	0.032490975	0	0.058823529	0	0.018404908	0.342465753	0	0	0	0	0.077922078	0.051546392	0	0.046439628	0	0.009404389	0	0	0	0	0.037168142	0.059602649	0	0	0	0.105960265	0.037593985	0	0.009404389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.028169014	0.046632124	0	0.044117647	0	0	0.209302326	0.112781955	0	0	0.024390244	0.483870968	0.561643836	0.483870968	0.263157895	0.04368932	0.102941176	0	0.117647059	0	0	0	0.045596502	0	0	0.280334728	0.017751479	0	0	0	0	0	0	0	0.177489177	0	0.018404908	0.112781955	0	0.14893617	0.013333333	0	0	0	0	0	0	0	0	0.032258065	0	0	0	0	0.051546392	0	0	0	0	0	0	0.073059361	0.106918239	0	0.017751479	0	0.342465753	0	0	0	0.015873016	0.2	0.145454545	0	0.087912088	0	0	0	0	0.022421525	0.055727554	0	0	0	0	0	0	0	0	0	0.018404908	0	0.294117647	0.2	0	0	0.209302326	0.022222222	0.261410788	0.034090909	0.209302326	0.044776119	0	0.280334728	0	0.042505593	0	0	0.14893617	0	0	0.016304348	0	0	0.140495868	0	0.035714286	0	0.018404908	0.006973501	0.140495868	0.352941176	0	0	0.128834356	0	0.011111111	0	0	0	0	0	0	0	0	0	0	0.014705882	0.025575448	0	0	0	0	0.318435754	0.052023121	0.069767442	0	0	0.093922652	0	0	0	0	0.034412955	0	0	0	0.059431525	0.047961631	0	0.112781955	0	0	0.031604538	0.024813896	0	0.013157895	0	0	0	0.069767442	0.037168142	0	0.112781955	0	0	0	0.044117647	0.01183432	0	0	0	0	0	0	0.483870968	0	1	0.06122449	0	0.042424242	0.025331725	0	0	0	0	0	0	0	0.058823529	0.112781955	0	0	0.059602649	0.037433155	0	0.029585799	0	0	0.053892216	0	0	0	0.342465753	0.010590015	0	0.209302326	0.008645533	0.069767442	0.038961039	0.112781955	0	0	0	0	0	0	0.054824561	0.034269199	0.017751479	0.04368932	0	0
0.015576324	0	0.025	0	0.060285892	0.068493151	0.076923077	0.116883117	0.208333333	0.030911901	0.124260355	0.032967033	0.030012005	0.024390244	0.063380282	0.049723757	0.061452514	0.076923077	0.088235294	0	0.134328358	0.088235294	0.035555556	0	0.023529412	0	0.048913043	0	0.037974684	0.113924051	0.017751479	0	0.016541353	0	0.016393443	0.382636656	0.078947368	0.053571429	0.019480519	0.057996485	0	0.059701493	0	0.041666667	0.024390244	0	0.037974684	0.076923077	0	0.184210526	0	0	0.037974684	0.382636656	0	0.088235294	0	0	0.088235294	0	0.205882353	0	0.078947368	0.071672355	0	0.512195122	0	0	0.034482759	0	0	0	0	0.037974684	0	0	0	0	0	0	0	0	0	0.144827586	0.134328358	0	0.020833333	0.023529412	0	0	0	0	0	0	0	0.445086705	0	0.024390244	0.017647059	0.059701493	0	0	0.082417582	0	0.082191781	0.176470588	0.053763441	0	0.233766234	0	0.024390244	0.06122449	0	0	0	0	0.096774194	0.071672355	0	0.064615385	0	0.015576324	0	0	0.0375	0	0.057996485	0.078947368	0	0	0	0.059210526	0	0	0.015576324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.134453782	0.12371134	0	0.065693431	0	0	0.230769231	0.134328358	0	0	0.038834951	0.076923077	0.06122449	0.076923077	0.134328358	0	0.065693431	0	0.064935065	0.049382716	0.031055901	0	0.060285892	0	0	0.075	0.023529412	0	0	0	0	0	0	0	0.081896552	0	0.024390244	0.134328358	0.246575342	0.063380282	0.01986755	0	0	0	0	0	0	0	0	0.036697248	0	0	0	0	0.071672355	0	0	0.141176471	0	0	0	0.086363636	0.125	0	0.023529412	0	0.06122449	0	0	0	0	0.082191781	0.072289157	0	0.103825137	0.053333333	0	0.029126214	0	0.080357143	0	0	0	0	0	0	0.036866359	0	0	0	0.024390244	0	0.116883117	0.082191781	0	0	0.230769231	0	0.05785124	0	0.230769231	0	0	0.075	0	0.046770601	0	0	0.063380282	0	0	0	0	0	0	0	0.053254438	0	0.024390244	0.012482663	0	0	0	0	0.243902439	0	0	0	0	0	0	0	0	0	0	0.146341463	0.044117647	0	0	0	0	0	0	0.041666667	0.057471264	0	0	0	0.10989011	0	0	0	0	0.046370968	0	0	0	0.105398458	0.062052506	0	0.134328358	0	0	0.041195477	0	0	0.019607843	0	0	0	0.445086705	0.057996485	0	0.313432836	0	0	0	0.065693431	0.017647059	0	0	0	0	0	0	0.076923077	0	0.06122449	1	0	0.048192771	0.030012005	0	0	0	0.246575342	0	0	0	0.142857143	0.134328358	0	0	0.184210526	0.042553191	0	0	0	0	0	0	0	0	0.06122449	0.016541353	0	0.230769231	0.014326648	0.445086705	0.432258065	0.134328358	0	0	0	0	0.116504854	0	0.06768559	0.058847737	0.023529412	0	0	0
0	0	0	0	0.01784652	0	0	0	0	0	0	0	0.020713464	0	0	0	0	0	0	0	0	0	0	0.078534031	0	0	0	0	0	0	0	0.044692737	0	0	0	0	0	0	0	0	0	0	0	0	0	0.145038168	0	0	0	0	0	0	0	0	0.428571429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.031847134	0	0.056179775	0	0	0.039106145	0	0	0	0.193548387	0	0	0	0	0	0.614457831	0	0	0.531531532	0.076086957	0.56043956	0	0.019559902	0	0	0	0.047904192	0	0	0	0	0.567567568	0	0.052023121	0	0	0	0	0	0	0	0	0	0.062857143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.068965517	0.022222222	0	0.031847134	0.145	0	0	0	0	0.111627907	0	0	0	0	0	0	0.142259414	0	0.140350877	0	0	0.01784652	0	0	0	0	0	0	0	0	0	0	0	0	0	0.040462428	0	0	0	0	0	0.036885246	0.048951049	0.032432432	0	0	0.041958042	0	0	0.117936118	0.145038168	0	0.046979866	0	0	0.071942446	0.078212291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.032967033	0.026041667	0	0	0.034883721	0	0.034334764	0	0.048648649	0.174603175	0.085714286	0.020979021	0	0	0	0	0.22147651	0	0	0	0	0	0	0	0	0	0.129032258	0	0	0	0	0.024096386	0.102783726	0	0	0	0.177339901	0	0.051546392	0	0	0	0.145038168	0	0	0	0	0	0	0	0	0	0	0.126315789	0	0.077419355	0.157894737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.131147541	0	0.023738872	0	0.09947644	0	0	0	0.102439024	0	0	0	0	0	0	0	0	0	0	0.063579278	0.023640662	0	0	0	0	0.041958042	0	0	0	0	0	0.031847134	0	0	0	0	0	0	0.031847134	0	0	0	0	0	0	1	0.102857143	0.020713464	0	0	0	0	0.044692737	0	0.039106145	0	0	0	0	0	0	0	0.162011173	0	0	0	0	0	0	0	0	0.022222222	0	0.032697548	0	0	0	0.027586207	0	0	0.048128342	0.148837209	0	0.06512605	0.121902478	0	0	0	0.03125
0.06442577	0	0.08988764	0	0.184255562	0.207317073	0.22972973	0.058139535	0.057142857	0	0.058823529	0.29	0.259668508	0.087912088	0.04375	0.155778894	0.086294416	0.079812207	0.051948052	0	0.065789474	0.051948052	0.279835391	0	0.085106383	0	0.064356436	0	0.125	0.193181818	0.069518717	0.031914894	0.066485753	0	0.064676617	0.043227666	0.047058824	0.041139241	0.075581395	0.042121685	0	0	0	0.133333333	0.087912088	0	0.125	0.045977011	0	0.047058824	0	0	0.125	0.043227666	0	0.051948052	0	0	0.051948052	0	0.051948052	0	0.047058824	0.045592705	0	0.043956044	0	0	0.302083333	0	0	0	0	0.125	0	0	0	0	0	0.06097561	0	0	0	0.042944785	0.065789474	0.102857143	0.076190476	0.085106383	0.077922078	0	0.094240838	0	0	0	0	0.047120419	0.034090909	0.21978022	0.069148936	0	0	0.154639175	0.045	0	0.048780488	0.074468085	0.041269841	0	0	0	0.087912088	0.042424242	0.074074074	0	0	0	0.052023121	0.045592705	0	0.041551247	0	0.06442577	0	0	0	0	0.042121685	0.047058824	0	0	0	0.041176471	0	0	0.06442577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04516129	0	0.086124402	0.094594595	0.065789474	0	0	0.080357143	0.045977011	0.042424242	0.045977011	0.065789474	0	0.04516129	0.072580645	0.197674419	0.1	0	0	0.184255562	0	0	0.03875969	0.085106383	0	0	0	0.119047619	0	0	0	0.052	0	0.087912088	0.065789474	0	0.04375	0.183431953	0	0	0	0.020618557	0	0	0	0	0.288135593	0.056470588	0	0	0	0.045592705	0	0	0	0	0	0	0.054621849	0.08988764	0	0.085106383	0	0.042424242	0	0	0	0	0.048780488	0.043478261	0	0.084577114	0	0	0	0	0	0	0	0.090909091	0	0	0	0	0	0	0	0.087912088	0	0.058139535	0.048780488	0	0	0.094594595	0	0.069230769	0.092307692	0.094594595	0.036363636	0	0.03875969	0	0.253608247	0	0	0.04375	0.141509434	0	0	0	0	0	0	0.037433155	0.074074074	0.087912088	0.054224464	0	0	0	0	0.065934066	0	0.090452261	0	0.06097561	0.082568807	0	0.041450777	0	0	0	0	0	0	0	0	0	0	0	0.032828283	0.416666667	0	0	0.031007752	0.1	0	0	0	0	0.17481203	0	0	0	0.110588235	0.197802198	0	0.065789474	0	0	0.064885496	0	0	0.076023392	0	0	0	0.047120419	0.042121685	0	0.065789474	0	0	0	0.04516129	0.069148936	0	0	0	0	0	0	0.045977011	0	0.042424242	0.048192771	0.102857143	1	0.259668508	0	0	0	0	0.031914894	0	0	0.197674419	0.065789474	0	0	0.047058824	0.097087379	0	0	0	0	0.064516129	0	0	0	0.042424242	0.066485753	0	0.094594595	0.05974026	0.047120419	0.040462428	0.065789474	0	0	0	0	0.053571429	0	0.066801619	0.152680653	0.085106383	0	0	0
0.064552661	0	0.085130533	0	0.586800574	0.178181818	0.193166886	0.038506418	0.040634291	0	0.040348964	0.300309598	1	0.08361204	0.025957973	0.189637306	0.082549634	0.077375122	0.031847134	0	0.042471042	0.031847134	0.290096407	0.101135191	0.081433225	0	0.064483112	0	0.113402062	0.16838488	0.06870229	0	0.066225166	0	0.064748201	0.026651217	0.029446408	0.02372035	0.073512252	0.024691358	0	0	0	0.121902874	0.08361204	0.096021948	0.113402062	0.028901734	0	0.029446408	0	0	0.113402062	0.026651217	0.059668508	0.031847134	0	0	0.031847134	0	0.031847134	0	0.029446408	0.027811366	0	0.02787068	0	0	0.310565635	0	0.117647059	0	0.119956379	0.113402062	0	0.167209555	0	0	0	0	0	0	0	0.025578563	0.042471042	0.020713464	0.074331021	0.081433225	0.031107045	0.133900106	0.019292605	0	0.009775171	0	0	0.031082529	0	0.244147157	0.068403909	0	0	0.031746032	0.029927761	0.127090301	0.03030303	0.05320304	0.023779725	0	0	0	0.08361204	0.025331725	0.078335373	0.04198895	0	0	0.033681765	0.027811366	0	0.025813692	0	0.064552661	0	0	0	0	0.024691358	0.029446408	0	0	0	0.024734982	0	0	0.064552661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.067065868	0.02661597	0.117647059	0.013930348	0.064388962	0.042471042	0	0	0	0.028901734	0.025331725	0.028901734	0.042471042	0	0.02661597	0.108527132	0.171528588	0	0	0	0.586800574	0	0	0.027477102	0.081433225	0	0	0	0.114149822	0	0	0	0.03849444	0	0.375696767	0.042471042	0	0.025957973	0.216568047	0	0.123624047	0.198198198	0	0	0	0	0	0.297394429	0.017664377	0.096021948	0	0.027465668	0.027811366	0	0	0	0	0	0	0.04014273	0.064699205	0	0.081433225	0	0.025331725	0	0	0	0	0.03030303	0.027624309	0.135048232	0.157245632	0	0	0	0	0	0	0.120634921	0.060353798	0.108287293	0.079021637	0	0	0	0	0.017478152	0.08361204	0	0.038506418	0.03030303	0	0	0.064388962	0	0.053763441	0	0.064388962	0.045757865	0	0.027477102	0.080552359	0.078138718	0	0	0.025957973	0	0	0.112130479	0	0	0	0.096021948	0.022900763	0.078335373	0.08361204	0.056133056	0	0	0	0	0.045707915	0	0	0	0	0.109510086	0	0.051009564	0	0	0	0	0	0	0	0	0	0	0	0.019771072	0.052294557	0	0.011376564	0.042417815	0.162022704	0	0	0	0.064390244	0.198702352	0	0	0	0.103042198	0.22150139	0	0.042471042	0	0	0.133198107	0.093244529	0	0.073856975	0	0	0	0.031082529	0.024691358	0	0.042471042	0	0.117647059	0	0.02661597	0.068403909	0	0	0	0.117647059	0	0	0.028901734	0	0.025331725	0.030012005	0.020713464	0.259668508	1	0	0	0	0	0	0	0.167209555	0.171528588	0.042471042	0	0	0.029446408	0.09164149	0	0.058631922	0	0	0.070098576	0	0	0	0.025331725	0.066225166	0.075675676	0.064388962	0.284345048	0.031082529	0.024390244	0.042471042	0	0	0	0.119622246	0	0	0.108038029	0.110576923	0.081433225	0	0	0.016568047
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.138461538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.053333333	0	0	0	0	0	0	0.310344828	0	0	0	0	0	0	0	0.344262295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.176470588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.114014252	0	0	0	0	0	0	0	0	0	0	0	0.138461538	0	0	0	0	0	0	0	0	0.143712575	0	0	0	0	0.093167702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.083591331	0	0	0	0	0.098901099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.147540984	0	0	0	0	0	0	0	0.116883117	0	0.185185185	0	0	0	0	0	0	0	0	0	0	0	0	0.109756098	0.09375	0	0	0	0	0	0	0
0.200668896	0	0	0	0	0.125925926	0	0	0	0	0	0.052631579	0	0	0	0	0.029761905	0	0	0	0	0	0	0	0	0	0	0	0.183673469	0	0	0.144654088	0	0	0.261627907	0	0	0	0	0	0	0	0	0.082872928	0.098039216	0	0	0	0	0	0	0.01863354	0.06122449	0	0	0	0.047120419	0.01863354	0	0	0	0	0	0	0	0	0	0.157894737	0	0	0	0	0	0.06122449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.098039216	0	0	0	0	0	0	0	0	0	0.251798561	0.200668896	0	0	0	0	0	0	0	0	0	0	0	0	0.200668896	0	0.075630252	0	0.022988506	0.022988506	0.040650407	0.031847134	0	0.062937063	0.153153153	0	0	0	0	0.075630252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.040650407	0	0	0	0	0	0.268292683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.075630252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.226890756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.098039216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.140515222	0	0	0	0.049180328	0	0	0.067669173	0.37254902	0	0	0	0	0	0.174298375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.058064516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0.081761006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.038961039	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.169014085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.230769231	0	0	0	0	0	0.175895765	0	0	0	0	0	0.272727273	0	0	0	0	0	0	0	0	0	0	0	0.175895765	0	0	0	0	0	0	0	0	0	0	0	0.222222222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.175438596	0	0	0	0.272727273	0	0	0	0	0	0	0	0	0.315789474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.189873418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.203966006	0.1875	0	0	0	0	0	0	0	0	0.176470588	0	0	0	0	0	0	0	0	0.225	0.169811321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.555555556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.214285714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.243243243	0	0.147058824	0	0.135135135	0	0	0	0	0	0	0.16744186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.222222222	0.223880597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.155844156	0	0	0	0	0	0	0	0	0	0	0	0	0.175438596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.246575342	0	0	0	0	0	0	1	0	0	0	0.315789474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.175438596	0.379084967	0	0	0	0	0	0.176470588	0	0	0.084507042	0	0	0	0
0.071232877	0	0	0	0	0.166666667	0	0	0	0	0	0.098039216	0	0	0	0	0.07960199	0	0	0	0	0	0	0	0	0	0	0	0.111111111	0	0	0.416666667	0	0	0.068292683	0	0	0	0	0	0	0	0	0.074766355	0.086021505	0	0	0	0	0	0	0.072164948	0.111111111	0	0	0	0.0625	0.072164948	0	0	0	0	0	0	0	0	0	0.084337349	0	0	0	0	0	0.244444444	0	0	0	0	0	0.214285714	0	0	0	0	0	0.044692737	0	0	0.034042553	0	0.041025641	0	0	0	0	0	0.133333333	0	0	0	0	0.060606061	0	0	0	0	0	0	0	0	0.086021505	0	0	0	0	0	0	0	0	0	0.093023256	0.071232877	0	0	0	0	0	0	0	0	0	0	0	0	0.071232877	0	0.131578947	0	0.072463768	0.072463768	0.102564103	0.084210526	0	0.113636364	0.194444444	0	0	0	0	0.131578947	0	0	0	0	0	0.112676056	0	0	0	0	0.035087719	0	0	0	0	0	0	0.031746032	0	0.043478261	0	0	0	0	0	0	0	0.102564103	0	0	0	0	0	0.076142132	0	0	0	0	0	0	0	0	0	0	0.090909091	0	0	0	0.131578947	0	0.083140878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.131578947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03960396	0	0	0	0	0	0	0	0.086021505	0	0	0	0	0	0	0	0	0.040201005	0	0	0	0	0	0.085192698	0	0	0	0.148148148	0	0	0.084337349	0.096774194	0	0	0	0	0	0.066749073	0	0	0	0	0	0	0.039408867	0	0.214285714	0.036036036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.040816327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.106382979	0	0	0	0	0	0	0	0	0	0	0	0	0.044692737	0.031914894	0	0	0	0.081761006	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.251336898	0	0.026315789	0	0	0.047582502	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.103448276	0	0	0	0	0	0	0	0.310344828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04	0	0.257142857	0	0	0	0.055555556	0	0	0	0	0	0	0	0	0	0	0	0.03030303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105263158	0.123287671	0	0	0	0	0	0	0	0	0	0.082191781	0	0	0	0	0	0.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.116883117	0	0	0	0	0	0	0	0	0.028248588	0	0	0.103448276	0	0	0	0	0	0	0	0	0.023148148	0	0	0	0.052631579	0	0	0	0	0	0	0	0.310344828	0	0	0	0	0	0	0	0	0	0	0	0	0.022624434	0	0.148148148	0.044776119	0.181818182	0	0	0	0.024930748	0	0	0.047619048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.166666667	0	0	0	0	0	0	0.103448276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125874126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.310344828	0	0	0	0	0.28	0	0	0	0.066666667	0	0	0	0	0	0	0.037800687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.043165468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.045977011	0	0	0	0.066666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03649635
0	0	0	0	0.149019608	0	0	0	0	0	0	0	0.167209555	0	0	0	0	0	0	0	0	0	0	0.450980392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.138888889	0	0	0	0	0	0	0	0	0.085106383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.247058824	0	0.235602094	0	0	1	0	0	0	0	0	0	0	0	0	0.039106145	0	0	0.046808511	0.248730964	0.035897436	0	0.022988506	0	0	0	0	0	0	0	0	0.050505051	0	0.247311828	0	0	0	0	0	0	0	0	0	0.063829787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.184750733	0	0.247058824	0.028169014	0	0	0	0	0	0	0	0	0	0	0	0.194444444	0	0	0	0	0.149019608	0	0	0	0	0	0	0	0	0	0	0	0	0	0.301075269	0	0	0	0	0	0.210116732	0.358974359	0	0	0	0	0	0	0.032332564	0.138888889	0	0.049382716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.251282051	0.029268293	0	0	0	0	0	0	0.232323232	0.108910891	0.170212766	0.169230769	0	0	0	0	0.037037037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.195530726	0	0	0	0	0	0	0.217391304	0	0	0	0.138888889	0	0	0	0	0	0	0.095238095	0	0	0	0	0	0	0.207207207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.027548209	0	0.049019608	0	0	0	0.110091743	0	0	0	0	0	0	0	0	0	0	0.035444947	0.187082405	0	0	0	0	0	0	0	0	0	0	0.247058824	0	0	0	0	0	0	0.247058824	0	0	0	0	0	0	0.039106145	0	0.167209555	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.083333333	0	0	0	0	0	0.194444444	0	0	0.18134715	0	0.249363868	0	0	0	0	0	0	0.23	0	0.194444444	0.029880478	0.036454336	0	0	0	0.034682081
